subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,18,4-19,7-25;12-17;0-27;13-15;4-18;10-15,0-27,0.92,39,1,1021.91182098,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,19,0-27,5-33;5-25;5-31;8-27;8-21;1-24,8-27,0.9,54,15,1026.88088118,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,20,8-27,5-33;5-29;7-24;11-23;9-35;2-24,5-29,0.97,50,-4,1031.93703369,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,21,5-29,7-33;8-20;7-24;13-32;8-26;11-28,7-33,1.34,57,7,1037.32974723,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,22,7-33,10-36;11-27;9-40;4-26;10-42;14-27,10-42,1.0,66,9,1042.40192164,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,23,10-42,4-40;7-49;4-36;1-44;7-50;7-45,7-49,1.14,63,-3,1047.61589598,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,24,7-49,11-45;9-40;6-58;8-42;5-45;7-59,7-59,1.15,61,-2,1052.82716521,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,25,7-59,4-53;4-56;10-64;4-65;12-60;0-55,4-53,1.08,57,-4,1057.95479337,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,26,4-53,2-53;1-51;5-48;14-53;6-47;13-55,6-47,0.71,61,4,1062.72280968,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,27,6-47,11-40;2-38;5-49;1-52;11-39;1-53,2-38,0.4,51,-10,1067.18859678,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,28,2-38,10-39;3-31;7-46;8-38;11-42;0-46,8-38,1.13,61,10,1072.39599769,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,29,8-38,12-47;17-42;2-44;11-33;5-32;10-41,2-44,0.5,53,-8,1076.95014403,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,30,2-44,2-43;9-42;10-45;8-47;7-51;2-40,2-40,0.89,51,-2,1081.9067712,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,31,2-40,7-40;0-33;6-36;8-42;1-45;8-40,1-45,0.72,51,0,1086.71376163,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,32,1-45,5-42;0-49;0-42;8-38;9-40;4-41,8-38,0.49,61,10,1091.28176764,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,33,8-38,8-40;12-37;12-29;14-39;11-34;7-32,12-29,0.7,62,1,1096.05461895,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,34,12-29,4-29;16-27;15-30;16-34;10-36;21-25,16-27,0.4,66,4,1100.51997264,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,35,16-27,18-35;20-22;15-31;24-29;22-29;21-32,18-35,0.34,75,9,1104.91560383,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,36,18-35,26-29;15-41;17-34;22-40;19-27;14-29,15-41,0.72,73,-2,1109.70585599,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,37,15-41,13-32;17-38;21-34;19-38;15-49;24-40,21-34,0.95,78,5,1114.72104469,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,38,21-34,18-36;23-43;14-30;16-31;26-41;17-41,16-31,0.78,69,-9,1119.57965513,1
GEMS157,2018_Oct_12_1619,George,SR,1.2,1,,10,6,4,SimpleHill,0-0,0,39,16-31,22-26;8-33;23-34;14-34;17-40;12-32,17-40,0.65,76,7,1124.30666922,1
